elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
3063.2,63.10099999999966,-274.5445360250402,-133.58976939249453,6.401111111111111,277.0767459449184,-611.5690728582911,729.8974265359678,5.783384083907893,-332.00452415310264,-112.2431997178897,61.297033146391634,8.67594374578763,-268.3313984131856,-500.92683985757463,367.3896111988621,8.705336023365563,-346.17881687794966,-105.04573881473766,77.11181410742086,9.453307340874384,-258.5226738885869,-116.11779819244644,23.705903145310156,6.060378423154821,6.060378423154821,0.0,False,False,False,False,0.0,False,False,382.6922989721546
3063.299,63.19999999999982,-274.67340788274885,-132.95595743565747,6.473888888888889,277.4364558847352,-612.014511506423,730.9735972644445,5.783183700518332,-332.13874206033944,-111.39460579901713,61.37716608431033,8.680533296064054,-269.19332129017573,-500.9417858453419,368.02663118234227,8.70992516751516,-346.3225984738932,-104.12092738046451,77.23383630669922,9.454200754534886,-258.6148321279296,-115.52503113524898,23.700528411061647,6.058576335943307,6.058576335943307,0.0,False,False,False,False,0.0,False,False,383.1141401048003
3063.399,63.29999999999973,-274.78193155240143,-132.31102596987705,6.536944444444445,277.8074484422992,-612.4674816358589,732.0554929789446,5.927372597747889,-332.26840196063335,-110.53400314363493,61.47302663096388,8.726629743651568,-270.0665315338976,-500.95052705831085,368.6696580409946,8.756015818928095,-346.4735293924805,-103.18265048051526,77.38312128308654,9.552573650035814,-258.7118127892357,-114.9221413158732,23.677458194926707,6.154226503290691,6.154226503290691,0.0,False,False,False,False,0.0,False,False,383.55339297296916
3063.499,63.399999999999636,-274.90402068075304,-131.6660945048867,6.5200000000000005,278.19429241551194,-612.9270876396466,733.1642977279986,6.0875250869773625,-332.3845188065772,-109.66509055564151,61.547151352175334,8.806507729650637,-270.9460871929248,-500.94465209570177,369.2997675789236,8.835891123193257,-346.60692426189877,-102.23354506159606,77.50858887051699,9.61610170754254,-258.79789049516705,-114.30969784256843,23.678089759412117,6.215031832643874,6.215031832643874,0.0,False,False,False,False,0.0,False,False,383.97989419607524
3063.6,63.50099999999975,-275.0125443504056,-131.0434020546228,6.451944444444444,278.5840634401029,-613.3949871384476,734.2562603002009,5.971998862035665,-332.4984287733415,-108.78238195357235,61.64559938735705,8.817853505022356,-271.8390270471043,-500.93465934514796,369.9048707871253,8.847236611048844,-346.72883207658884,-101.2720996904288,77.65021809167673,9.574854534855701,-261.3819206628101,-110.92196882396345,24.30362066377604,6.434737771410237,13.519845854119119,7.348811149597168,True,True,False,False,0.40430370918520364,False,False,384.3552049220753
3063.7,63.60099999999966,-275.14141620811426,-130.3539925578093,6.86,278.94417501498907,-613.8520204066001,735.3782600367828,5.666982328620265,-332.6166316064308,-107.91381798132569,61.70058200783803,8.71374707033815,-272.7185274302062,-500.93090565900775,370.58483362604477,8.743128856038775,-346.85238846058905,-100.33103232323862,77.74214868809469,9.408021639413718,-261.46458705180066,-110.29234015951252,24.28014729611575,6.265907676246879,6.265907676246879,0.0,False,False,False,False,0.0,False,False,384.79056302883924
3063.8,63.70100000000002,-275.26350533648093,-129.65346355205253,6.991944444444444,279.2830149712365,-614.2930914007686,736.4763486132733,5.4571701740540774,-332.7501871516543,-107.06129935622879,61.76669385008432,8.546663816157361,-273.5842721272334,-500.9446464867099,371.294980236992,8.576031448589463,-346.9826030963882,-99.4071940601222,77.83614714047457,9.251378005461397,-261.55093326037706,-109.6797367384886,24.227760849183447,6.107266842573176,6.107266842573176,0.0,False,False,False,False,0.0,False,False,385.23016953541224
3063.899,63.79999999999973,-275.3788117354755,-128.97517356260232,6.886111111111111,279.6253048602828,-614.7146091944797,737.544824919959,5.514737743908377,-332.89241263485457,-106.23179256822922,61.84719611646326,8.455598548922028,-274.428403704796,-500.9702143250365,371.99625485651046,8.484966087037337,-347.1382906363918,-98.50599313329627,77.96020631171173,9.224379770529968,-261.6536159003116,-109.08535590187306,24.165799123775283,6.078291379917589,6.078291379917589,0.0,False,False,False,False,0.0,False,False,385.6972747769886
3063.999,63.899999999999636,-275.49411813448506,-128.34136160576526,6.571944444444444,279.9892147359448,-615.1382327388811,738.6020084198474,5.654898500129554,-333.0332291849793,-105.39789609780077,61.9447488492468,8.458463444365398,-275.2767159172285,-500.9937699423451,372.65247175186846,8.487830891439922,-347.293296050016,-97.5949829213177,78.10545276453827,9.257679471704089,-261.7558333086301,-108.48459557587627,24.146047857197466,6.109593881370335,6.109593881370335,0.0,False,False,False,False,0.0,False,False,386.17050882918653
3064.1,64.00099999999975,-275.5890763454085,-127.69643013998483,6.549999999999999,280.36381323450746,-615.5698336875199,739.6648385054641,5.66179590386647,-333.1740572253026,-104.55468658055608,62.06102092221921,8.470029869193208,-276.13428176508694,-501.0160372046541,373.32000518036625,8.499397298143306,-347.4477513329844,-96.6733335483228,78.26941735509253,9.247310766870616,-262.43049995659635,-107.21064667724842,24.34780188563906,6.15893263388071,12.991759281978915,6.8945512771606445,True,True,False,False,0.08898393376398867,False,False,386.6394159279417
3064.2,64.10099999999966,-275.6976000150761,-127.05149867499448,6.503055555555556,280.7295411375103,-615.994615297742,740.7270311687065,5.548877970216155,-333.3119248052561,-103.72069545979468,62.15896395287433,8.436176465657697,-276.9822778357008,-501.0366491858962,373.9873570052397,8.465543822891092,-347.59910821050676,-95.76397596141263,78.41387605730559,9.190043980987983,-262.5311352870826,-106.60602597690816,24.318164965344124,6.0998382836737655,6.0998382836737655,0.0,False,False,False,False,0.0,False,False,387.1196054630118
3064.3,64.20100000000002,-275.8129064140858,-126.36208917739096,6.8661111111111115,281.08580747597637,-616.4125570940738,741.8124012429053,5.434802510403934,-333.4457759834926,-102.89070431700894,62.22904114694704,8.378188057016821,-277.8257544417105,-501.05382851015906,374.6971458143194,8.407554940520775,-347.7475184344802,-94.85999107457253,78.5300617050838,9.131683778249636,-262.62946794846954,-106.00706966920463,24.251389010845045,6.039650516611097,6.039650516611097,0.0,False,False,False,False,0.0,False,False,387.59698032648674
3064.4,64.30099999999993,-275.9146473543662,-125.66156017163415,7.053055555555555,281.4362910257805,-616.8258417100016,742.8878919273963,5.402962840985825,-333.57288448139377,-102.0648509797291,62.2998956121427,8.333525868738546,-278.6641959757191,-501.0648850611162,375.41339394819033,8.362891645963701,-347.8900985733253,-93.9595548408149,78.64783989511761,9.101412580386139,-262.723675302981,-105.41212204062431,24.166950330606888,6.007551754423288,6.007551754423288,0.0,False,False,False,False,0.0,False,False,388.06870361231415
3064.5,64.40099999999984,-276.01638829466174,-124.98327018218392,6.933888888888888,281.7879812674049,-617.2366152194538,743.948298205538,5.412343632698738,-333.69344038155646,-101.24181134995146,62.37226310562215,8.302986712205282,-279.49893998325166,-501.06982267507,376.1026763162528,8.332351986946716,-348.0244085177863,-93.06091999848209,78.76668977242096,9.070915185061336,-262.81223887844607,-104.81956491468794,24.102376893580296,5.975226794774173,5.975226794774173,0.0,False,False,False,False,0.0,False,False,388.5325402810038
3064.6,64.50099999999975,-276.12491196429926,-124.316099700887,6.8149999999999995,282.14455255496836,-617.6435437838684,745.007893985075,5.40888981199741,-333.80939535810165,-100.42133149971318,62.437645469681925,8.269711646636441,-280.33050923282497,-501.0705452637163,376.7779177443126,8.299076657419688,-348.1529884985318,-92.1647951911257,78.87807167331523,9.035133327074313,-263.39995296180604,-103.61520614834727,24.29920935933336,5.9931054322635795,11.983242105434027,6.045624732971191,True,True,False,False,0.06840425382592617,False,False,388.9795445509707
3064.7,64.60099999999966,-276.21987017525277,-123.64892921959004,6.790000000000001,282.50480959428296,-618.0460839551042,746.0575141328865,5.395323357130198,-333.9228927867341,-99.6037982665203,62.51245588721819,8.237769392433941,-281.1588187083367,-501.0692368075652,377.45262191752516,8.267134397013828,-348.2773276864169,-91.27129566444658,78.99739449883383,9.007057646543295,-263.4823518520854,-103.02308896698423,24.241898835673716,5.963354471658381,5.963354471658381,0.0,False,False,False,False,0.0,False,False,389.4392988581506
3064.8,64.70100000000002,-276.32161111554825,-122.98175873750303,6.736111111111111,282.86526085652713,-618.4439220312012,747.1095723129141,5.3415670956541765,-334.0350900008001,-98.78996141363122,62.57866012306194,8.192920204754216,-281.9832868907332,-501.0671520561381,378.1277815943842,8.222285186392696,-348.4004710462084,-90.38215622392623,79.10812937332628,8.945471219816453,-263.5637278388496,-102.43552501334625,24.18493965155886,5.90009276485735,5.90009276485735,0.0,False,False,False,False,0.0,False,False,389.89891570016545
3064.9,64.80099999999993,-276.43013478521584,-122.2923492406896,6.913055555555555,283.22578029051095,-618.8364311403394,748.1782999718819,5.3175687149417215,-334.1453343998749,-97.9803648116823,62.62680618901331,8.148453061423313,-282.80328442044834,-501.0637183048831,378.8249820946825,8.177817980148811,-348.52189877744286,-89.49726591734668,79.2006308415278,8.9181851650636,-263.64374242360435,-101.85242813988381,24.109794777895612,5.8711314300303155,5.8711314300303155,0.0,False,False,False,False,0.0,False,False,390.3577036030869
3064.999,64.89999999999964,-276.52509299615434,-121.61405925123937,6.838055555555556,283.5838781888013,-619.2231309947013,749.2241639744805,5.3296989822171,-334.2523208053667,-97.18164371361804,62.6847330658726,8.131446666471467,-283.61202962544075,-501.0585645057948,379.51068132354567,8.160811507742766,-348.64007175943044,-88.62265619169109,79.30323346412385,8.911251097024568,-263.7215128468786,-101.27684167824083,24.031938815884327,5.862538834717848,5.862538834717848,0.0,False,False,False,False,0.0,False,False,390.8121851432524
3065.099,65.0,-276.653964853863,-120.90241073811934,6.946111111111111,283.9435209897256,-619.6140016610781,750.3217923365022,5.293394744129495,-334.35643144656353,-96.37592813536831,62.698668245384376,8.116934508531994,-284.42733058044365,-501.049576283034,380.22663332090764,8.14629862831063,-348.7572217387408,-87.74035053870118,79.36373157857757,8.889730706736875,-264.11622174138,-100.28910078271093,24.126822204184997,5.875225391128326,9.654723737628672,3.815380573272705,True,True,False,False,0.0272381254733746,False,False,391.25895699391145
3065.199,65.09999999999991,-276.76927125285755,-120.26859878049221,6.475,284.2992343364699,-620.0039664183827,751.3543143101122,5.263214591548919,-334.4578647172313,-95.57138914736929,62.75289618464,8.101225776846967,-285.24109389201914,-501.0380912847644,380.86372654899867,8.130589886265945,-348.8679880697732,-86.85880410692779,79.46344660770468,8.879830812492703,-264.1893964829351,-99.70673128728215,24.104846899228804,5.86374853350837,5.86374853350837,0.0,False,False,False,False,0.0,False,False,391.7158740541325
3065.299,65.19999999999982,-276.8845776518672,-119.56806977552547,6.78,284.65265893804326,-620.3937300345685,752.4296711659764,5.259624196730954,-334.556911837,-94.76772771966665,62.77861973991812,8.093696619642271,-286.0536561454248,-501.0243571802784,381.5664702264056,8.123060123921887,-348.9794023326788,-85.97808245670224,79.5358472252334,8.874985583699601,-264.2629480696427,-99.12531134038778,24.025234769888883,5.857326341339486,5.857326341339486,0.0,False,False,False,False,0.0,False,False,392.1769993776818
