elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
4234.699,19.698999999999614,65.42774834419149,-230.90770361242187,4.905,-2.259457645011943,-174.9991754614541,87.79135136579465,6.968168683175248,86.94660213790242,-235.95838508784163,22.10362983677694,12.63311856883878,108.27153646646012,-227.77902094128925,42.95787280490612,12.642432585573017,87.48748262811607,-237.29120543055086,22.964776770946717,12.72756055751479,71.8829648109922,-192.40046906455703,39.04455060770364,8.901669398203468,8.901669398203468,0.0,False,False,False,False,0.0,False,False,92.38714957742192
4234.799,19.798999999999978,65.55663659907935,-231.3747229485396,4.723888888888889,-2.1799841506621505,-175.6896370323431,87.68739124918987,6.932258167479468,87.3739415325974,-237.14646246318665,22.56784818247076,12.618788739561593,108.85286328944049,-228.90087135203515,43.366844332331446,12.628019341102341,87.91749952688141,-238.4882102570984,23.465078149560448,12.71048251179424,72.18339618222333,-193.23675666730588,38.709409897869946,8.87062323190458,8.87062323190458,0.0,False,False,False,False,0.0,False,False,92.98627404151627
4234.9,19.899999999999636,65.69909203871683,-231.81950326993098,4.651944444444444,-2.097588143274544,-176.38239550345975,87.57661081139511,6.882450490094687,87.80515936149503,-238.34467086857012,23.04899183629367,12.597867044957493,109.43775514830737,-230.0330868822465,43.7751291731326,12.606976773694,88.35205952728336,-239.6948645541503,23.982874127073117,12.685948778909822,72.4863066154675,-194.07785611400567,38.34707566103603,8.831981697236136,8.831981697236136,0.0,False,False,False,False,0.0,False,False,93.59210132028923
4235.0,20.0,65.82119670125249,-232.24204457422564,4.408888888888889,-2.013848975200077,-177.06295731112868,87.44326785473469,6.831461923634801,88.23077815527058,-239.52916927076532,23.564624488567397,12.575038565722712,110.01351047475416,-231.15334028720406,44.20572218254334,12.584004621909273,88.78101065381871,-240.88760698519633,24.533626029155247,12.664661278931593,72.191364865958,-193.11287771822347,39.64430275955785,8.598942274624712,5.31669172533069,-3.480034351348877,True,True,False,False,0.08869505747813371,False,False,93.97851512612979
4235.1,20.100000000000364,65.95686854850763,-232.6645858801005,4.3261111111111115,-1.9278987577594693,-177.73950385521377,87.32185446763351,6.808251000459063,88.65506758730191,-240.7119005122446,24.08251466092032,12.555618460825311,110.5859852318984,-232.2728865314928,44.6308355772039,12.56445506992494,89.20865083370246,-242.07876106654075,25.08529596953338,12.647187084574831,72.48137316203082,-193.9206703011954,39.28944075495617,8.566530848947277,8.566530848947277,0.0,False,False,False,False,0.0,False,False,94.56476440841548
4235.199,20.198999999999614,66.07218961870612,-233.08712718439511,4.138055555555556,-1.8401338063040684,-178.40659603255645,87.18970214440685,6.784533839104911,89.07341185501596,-241.88125304343617,24.625045664704242,12.533939470161643,111.14911440633347,-233.380782153499,45.077881289500425,12.542605215997007,89.63071298620643,-243.25619187282098,25.659577157358772,12.621331197930829,72.76686923393211,-194.71712141185358,38.94966082182736,8.525887103295974,8.525887103295974,0.0,False,False,False,False,0.0,False,False,95.14562880350668
4235.299,20.298999999999978,66.18751068887448,-233.48742947396335,4.046111111111111,-1.7478237727372512,-179.07660055299132,87.03877281004331,6.74222687349556,89.49393780884638,-243.06032268670177,25.195829606525265,12.502414046012083,111.71370463946954,-234.49900976624426,45.53743109042197,12.510917121254034,90.0545006569566,-244.44309529476556,26.26137512990564,12.584507196314828,73.05269174013658,-195.5176253766866,38.58544717963215,8.4741258703593,8.4741258703593,0.0,False,False,False,False,0.0,False,False,95.73223522481443
4235.4,20.399999999999636,66.29604816669067,-233.88773176274157,3.961111111111111,-1.6491887042593312,-179.74853354152208,86.87697046678134,6.706153150666924,89.9165875556335,-244.24783464150246,25.792665870031925,12.45764703875496,112.27947900088475,-235.62633340159576,46.01628675742685,12.46597821201979,90.48017753786631,-245.6379302721893,26.88753016647658,12.53226883257315,73.33878818211134,-196.32067118706135,38.22151523973944,8.406800902983848,8.406800902983848,0.0,False,False,False,False,0.0,False,False,96.32377133135115
4235.5,20.5,66.40458564449176,-234.24355601890653,3.6830555555555557,-1.5457380187152223,-180.4092638413892,86.69127695557894,6.669569746674579,90.33370118762751,-245.41927081412868,26.410209614103564,12.411987527372109,112.83575423437857,-236.73937306578935,46.4981990979651,12.420160765939615,90.89935820340487,-246.81686567165522,27.53328891245625,12.492527721755573,72.81282416876873,-194.6743864054743,40.0847190944454,8.087183330123354,3.665859476433978,-4.686263084411621,True,True,False,False,0.16088781450498285,False,False,96.69705641741484
4235.599,20.59900000000016,66.50633952994065,-234.577141259555,3.493888888888889,-1.4398949466378494,-181.05905452303858,86.49205967881375,6.630544201535638,90.74562477064356,-246.5752411153488,27.04620766632094,12.379343999464862,113.38292823180838,-237.8386959022599,46.989917078150114,12.387328671825909,91.31431816094081,-247.98057447690576,28.197301746233503,12.466656997607451,73.08103471971786,-195.42655290764475,39.69880584021653,8.04525683247178,8.04525683247178,0.0,False,False,False,False,0.0,False,False,97.25647911855002
4235.699,20.698999999999614,66.60130982303733,-234.92184600835674,3.386111111111111,-1.3311206626183247,-181.71081447439568,86.29153486059126,6.584973012092564,91.159988411494,-247.74035286184602,27.70275820137901,12.35268273314732,113.93150200557878,-238.94783911851022,47.50111275074839,12.360476983434943,91.73208146019111,-249.15372332049168,28.88082434603338,12.43960232349039,73.35020193079457,-196.1824192151269,39.32290341455169,8.001984205321046,8.001984205321046,0.0,False,False,False,False,0.0,False,False,97.82145471134142
4235.8,20.800000000000182,66.68949652375164,-235.24431174164198,3.1449999999999996,-1.2177320390844633,-182.3629532102408,86.06875025938196,6.522557787661032,91.57653706129192,-248.91423994552213,28.394219901529443,12.312699098697973,114.4812109579563,-240.06644464886134,48.03437242574794,12.320293976042713,92.15170557267834,-250.33516222480193,29.5982745773522,12.387076790640606,73.6195386604939,-196.94072857189954,38.925441136336524,7.9330785399070685,7.9330785399070685,0.0,False,False,False,False,0.0,False,False,98.39115441836809
4235.9,20.899999999999636,66.77089963212885,-235.53341894967724,2.905,-1.1004999234266921,-183.00182114565175,85.82596137226639,6.468277545787301,91.98747846702415,-250.07243147511772,29.1077091738839,12.265995482485499,115.02149537840778,-241.1710787453395,48.57883487530817,12.273399892713682,92.56490699786437,-251.5007199765564,30.336208037040407,12.345576042951059,73.8836457626376,-197.6857213561292,38.51025020237768,7.875359839183846,7.875359839183846,0.0,False,False,False,False,0.0,False,False,98.9538427035334
4235.999,20.998999999999796,66.84551914810862,-235.81140665034934,2.6988888888888884,-0.9798090148783254,-183.62897969829538,85.57616971460757,6.43416910276675,92.39220930176523,-251.21496842730642,29.831243574874126,12.220975075778089,115.55163636288094,-242.26190104610956,49.13140270833792,12.228141895352978,92.9731057851086,-252.65019495387332,31.08368663792691,12.296905613857321,73.3237967826715,-195.94587416581552,40.38847312521109,7.545271357602447,3.0902080308127324,-4.720425605773926,True,True,False,False,0.1632973729884636,False,False,99.30076658404738
4236.1,21.100000000000364,66.92013866410346,-236.0671553347148,2.5969444444444445,-0.8520211610382065,-184.2637652498876,85.30332274680349,6.388143694312646,92.80066962953538,-252.3772472729745,30.591191249887018,12.174360750783773,116.08530178062345,-243.3730590210127,49.70502482594168,12.181225357937834,93.38617611598364,-253.8191832619086,31.868254328284007,12.254042415382553,73.57667727177228,-196.66152550408236,39.96389831565754,7.484749637539334,7.484749637539334,0.0,False,False,False,False,0.0,False,False,99.84649701781981
4236.199,21.198999999999614,66.98119099539389,-236.28954549541044,2.3030555555555554,-0.7232799023664462,-184.88033498736317,85.01060113072012,6.336489647748289,93.19626931363952,-253.51374907448997,31.36723641262214,12.136466669260571,116.60098137718867,-244.46108746998726,50.288146672705345,12.143041002026331,93.78588686130134,-254.96285103021057,32.667783213125944,12.220808397086572,73.82032603724387,-197.35866272923988,39.527046450171,7.434206771350054,7.434206771350054,0.0,False,False,False,False,0.0,False,False,100.38036437287337
4236.299,21.298999999999978,67.03545973428689,-236.50081614795283,2.1061111111111113,-0.5911899555269906,-185.49806556931782,84.70327216144166,6.297443043830908,93.59231869130164,-254.65935284708831,32.17140364852962,12.106174996979968,117.11569452997536,-245.55922000325756,50.89287374080074,12.11251750268178,94.18573535271396,-256.11625361387644,33.49481830277804,12.194075064288553,74.06310551339281,-198.05898417865177,39.07892335201371,7.389989753811133,7.389989753811133,0.0,False,False,False,False,0.0,False,False,100.91900342456884
4236.4,21.399999999999636,67.09651206556225,-236.67872827603537,1.8399999999999999,-0.45489989137824527,-186.1170672447171,84.37816556208254,6.253705632042396,93.9908302947458,-255.81343109736878,33.006684248396404,12.070968133769597,117.63147423962798,-246.66657090822565,51.51251694859854,12.077164008784544,94.58643280434433,-257.27852339304945,34.35181656168241,12.150520684163245,74.30536758794399,-198.76169363374044,38.59623186280713,7.32877685209764,7.32877685209764,0.0,False,False,False,False,0.0,False,False,101.4620631970646
4236.5,21.5,67.14399721210307,-236.8344013886013,1.633888888888889,-0.31624284793942425,-186.7240925061008,84.03527262559557,6.1995892843572,94.38483714325601,-256.9523756446662,33.864380229414884,12.03244312354272,118.1389601248043,-247.760354440425,52.15230285000298,12.038439845041111,94.9830351328897,-258.4252300013078,35.23032660277593,12.116571868677163,73.79770111929291,-197.2020266384106,40.187024075242334,7.038856670587011,3.0106674490996603,-4.266676902770996,True,True,False,False,0.1334577438962495,False,False,101.7919553303599
4236.599,21.59900000000016,67.1846987662766,-236.96783548407058,1.395,-0.17664305438323108,-187.31963173219862,83.68090886018847,6.157645289078706,94.77376999153286,-258.07682960867817,34.73825677873,12.004272471836465,118.6375246987319,-248.8413192452492,52.80504628406756,12.010058222709228,95.37491352364721,-259.5577648687846,36.1246884785605,12.093877576469131,74.02490218008907,-197.85864136723492,39.702864471101634,6.997742248929944,6.997742248929944,0.0,False,False,False,False,0.0,False,False,102.30438695815394
4236.699,21.698999999999614,67.23218391281739,-237.1012695811201,1.343888888888889,-0.03490359977989041,-187.91743086186125,83.33013292674798,6.129813477363787,95.16543277910243,-259.21063938934554,35.62429824631897,11.986763110072486,119.1373643641104,-249.93239661445136,53.467612426839985,11.992375369267444,95.76991127861233,-260.7001930692917,37.03121754688897,12.081857529271186,74.25306846486606,-198.51855296130762,39.21630836345959,6.967116010369469,6.967116010369469,0.0,False,False,False,False,0.0,False,False,102.82193182525279
4236.799,21.798999999999978,67.25253468990417,-237.2124646610729,1.0769444444444443,0.10726390005003988,-188.51290962657603,82.94657346750874,6.1144795044550415,95.55608673016867,-260.3433272650252,36.553082809783376,11.976478711471957,119.63387401870119,-251.02344936687433,54.17146858284774,11.98194410265101,96.1639345203781,-261.841872523216,37.97995223532181,12.073359634347534,74.47992345835532,-199.17586364157654,38.71715595865332,6.940011924083117,6.940011924083117,0.0,False,False,False,False,0.0,False,False,103.33986973565482
4236.9,21.899999999999636,67.27966905935821,-237.29030121735587,0.9011111111111112,0.25152874936864034,-189.11270031170974,82.54606485132628,6.101296661572192,95.94964985042967,-261.48670846595974,37.51578230959199,11.968469528767464,120.13209009791106,-252.12585905075167,54.89510165638183,11.973781611432727,96.56115301211736,-262.99437956226075,38.96286624514037,12.066017746484835,74.70789210424579,-199.83730180353083,38.18253085766549,6.9138777829442235,6.9138777829442235,0.0,False,False,False,False,0.0,False,False,103.86352438892406
4237.0,22.0,67.29323624409275,-237.37925728179215,0.7680555555555556,0.39472413908492715,-189.70470510251744,82.14787792364612,6.080240858203706,96.33832667097693,-262.61842720147513,38.47899395956849,11.96357666503752,120.62217225363409,-253.21807288381905,55.63131757908278,11.968765376999022,96.95336869661267,-264.13532554841044,39.94509539591767,12.063556526300173,74.14163241639469,-198.10643234891538,39.86546510880297,6.643280820360229,2.4014306335428586,-4.491379737854004,True,True,False,False,0.14793783558482054,False,False,104.17830692672753
4237.1,22.100000000000364,67.30680342881226,-237.44597433071192,0.6030555555555555,0.5373422133843486,-190.29473085697947,81.7398355278363,6.060111799193767,96.7263244230108,-263.7502132801382,39.46417618849535,11.965335420172881,121.10941835304493,-254.31137005608664,56.38406641648643,11.970405427354207,97.34498041082976,-265.27666741348185,40.949231419775685,12.069582413060095,74.35701229961792,-198.7341512569371,39.34857927317365,6.6295413600508875,6.6295413600508875,0.0,False,False,False,False,0.0,False,False,104.6793294998609
4237.2,22.199999999999818,67.32715420591407,-237.5015718698982,0.5211111111111111,0.6787086698661435,-190.88355564777163,81.33421622452634,6.051031684104073,97.11291113667514,-264.88301518556176,40.4590503347184,11.973680911978837,121.59314982153657,-255.40676219472255,57.14362712256673,11.978595256420185,97.73626136496105,-266.41901722063733,41.96346558404567,12.08048066751965,74.57169318868523,-199.36091488965846,38.82258440595117,6.620674267441358,6.620674267441358,0.0,False,False,False,False,0.0,False,False,105.18176362138027
4237.3,22.300000000000182,67.3339377982663,-237.54604990251147,0.3569444444444444,0.8182210957967575,-191.47193339036616,80.91455234269004,6.042822206946213,97.49857466504751,-266.0173952339176,41.479185410094054,11.989244222536636,122.07389973124096,-256.50476033350134,57.93009695857273,11.994071600605306,98.12547210626421,-267.56371818385287,43.00208127625059,12.100712820988619,74.78482810973986,-199.9877623106963,38.29021720052144,6.621141073841064,6.621141073841064,0.0,False,False,False,False,0.0,False,False,105.68607224382805
4237.399,22.399000000000342,67.3339377982663,-237.57940842618126,0.25305555555555553,0.9541631561647794,-192.05443740102768,80.49097755883734,6.041165505222996,97.88033129310631,-267.14225903765185,42.50934358253172,12.008315934078983,122.54779904973779,-257.59452992148573,58.72968212725609,12.013047487904027,98.51133467022852,-268.6987953338446,44.05049735497532,12.118889691896811,74.99577972519747,-200.60831061162426,37.75666689906329,6.619750251150725,6.619750251150725,0.0,False,False,False,False,0.0,False,False,106.18743893746954
