elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
4868.2,18.099999999999454,12.929400721205331,5.0260176260335765,7.585,12.00413677098117,-3.7722046427512947,8.846741121369293,5.1637268715160625,2.1907225180878807,-17.201189160223027,24.68537889255746,4.0197243781489025,1.3525972970194864,-17.253995286353057,25.10819294370577,4.020096626521696,15.285464383080397,14.911127587598742,10.16200939435912,7.800362054492304,11.620314313594095,18.538322380197272,13.575569490521836,8.10315078787697,8.10315078787697,0.0,False,False,False,False,0.0,False,False,26.24700777580549
4868.3,18.199999999999818,13.675588590739315,4.903703037927487,7.563055555555556,11.873798880774626,-4.276613246229514,9.355461145026089,5.255834487210354,2.5510747085680756,-17.010156798258315,24.575843058471417,4.137412174183826,1.7217749253697197,-17.08054411346956,25.024004155212374,4.137784421986615,15.979393974611991,15.279787700589653,10.628765317453093,7.915216928277415,12.341237905673214,18.92132344566142,14.080986245503375,8.223767375182266,8.223767375182266,0.0,False,False,False,False,0.0,False,False,26.659335501139072
4868.399,18.298999999999978,14.414992934182655,4.703551894328497,7.628055555555555,11.739212359935213,-4.785549429282356,9.859150349359382,5.379177698213856,2.918369952835479,-16.81579266572792,24.397838639307167,4.25757165299308,2.098047852592406,-16.904099996715107,24.87162552764556,4.257943900785362,16.67758776220157,15.64914798959293,11.177003589354614,8.041841917741323,13.066682239822144,19.305099889508195,14.663667535240398,8.356096461031147,8.356096461031147,0.0,False,False,False,False,0.0,False,False,27.079022628723024
4868.499,18.398999999999432,15.188314908079215,4.53675927360922,7.891111111111111,11.598127584732389,-5.3109318638147105,10.481720553173417,5.500747121242802,3.300199834323858,-16.61420249814725,24.262944254091526,4.378002711892407,2.4891872761925624,-16.72113892867763,24.762190504673402,4.378374958856047,17.393327859325403,16.028008353786433,11.700892595773924,8.154689342930862,13.810451365925076,19.698796767919198,15.224516048783263,8.474705599740819,8.474705599740819,0.0,False,False,False,False,0.0,False,False,27.514982468909196
4868.599,18.498999999999796,15.981987460217576,4.381086161043239,8.063055555555556,11.453543669407939,-5.846778643844948,11.18552732925868,5.599456373206443,3.69205829411254,-16.407027242562357,24.149286072036286,4.487100602405813,2.8906128973296346,-16.533082790718886,24.673600282258775,4.4874728474635495,18.119529479731835,16.410446855865402,12.217798681076777,8.260279452024928,14.116342614301225,19.164265098773853,14.900436577364312,8.445268724566617,6.04740905542697,-2.5386483669281006,True,True,False,False,0.047268353212898614,False,False,27.554507591256332
4868.7,18.599999999999454,16.789227064522166,4.192054524807458,8.226111111111111,11.304041505767945,-6.398280213495674,11.926543945472046,5.715520129696778,4.097365819846014,-16.191801708609553,24.012183091062877,4.6001796070144785,3.3058604041892123,-16.337633981023092,24.56154080352878,4.600551852033768,18.861795612140376,16.804384518726188,12.781486934628472,8.379817059087108,14.875338802256836,19.567081785874045,15.49369005624476,8.569881593777803,8.569881593777803,0.0,False,False,False,False,0.0,False,False,28.01166933439929
4868.8,18.699999999999818,17.596466668841817,4.047500920394774,8.266111111111112,11.151349838613843,-6.9535349117791885,12.749992954353479,5.801856330326028,4.508279078906259,-15.973816697556014,23.919736903825047,4.702879188449245,3.7268398456676506,-16.139699363284794,24.492643865199703,4.703251433173047,19.605654613763832,17.199600969336416,13.304682329743565,8.46681176835525,15.63620419331307,19.9713338263671,16.044035757573376,8.661901315074697,8.661901315074697,0.0,False,False,False,False,0.0,False,False,28.475915185022924
4868.9,18.799999999999272,18.464758007947136,3.94742534780519,8.655,10.993773302628437,-7.517280012716215,13.684117855041814,5.905230511275384,4.928139446950121,-15.750620785721296,23.900900893992816,4.807107819655056,4.157007226612117,-15.936991273306699,24.496974441402834,4.807480062770091,20.35922658016191,17.598761255290736,13.782161776372881,8.588388522842013,16.40723797369169,20.37974347797268,16.560630055115467,8.78850308159017,8.78850308159017,0.0,False,False,False,False,0.0,False,False,28.951498986140667
4868.999,18.898999999999432,19.31269876878052,3.7806327278760015,8.57611111111111,10.834770756050705,-8.085393616133148,14.583478480312854,6.012854591874482,5.352282012174552,-15.523606750907726,23.8232428076523,4.911569827405698,4.591635538319652,-15.73067603705311,24.44178537577864,4.911942069141201,21.1132809709794,18.001020440039262,14.33392908281324,8.67707720840823,17.178989296013807,20.791443299001948,17.144106637585544,8.882166529064843,8.882166529064843,0.0,False,False,False,False,0.0,False,False,29.434330360987733
4869.1,19.0,20.174206581780133,3.6471986316166154,8.69111111111111,10.670634226982925,-8.67427827706119,15.560741650510947,6.092715522600456,5.793420876475915,-15.286441176311884,23.77582204421662,5.00625885067305,5.0437304926434345,-15.515040183366606,24.415624159262997,5.006631092218692,21.88979530260015,18.417980783602474,14.87007901930682,8.775989075675225,17.34342270732738,20.047883569667334,16.643190913435603,8.809105548917394,5.791763838382014,-3.194389820098877,True,True,False,False,0.07484392733219884,False,False,29.541677903482874
4869.199,19.09899999999925,21.05606497305168,3.458166995380833,8.988888888888889,10.506753899822138,-9.260667290219402,16.52442766646771,6.207461118367722,6.234273506691562,-15.049062717430681,23.710821451713542,5.1088742957981115,5.4955491280136055,-15.299178190796518,24.3714515734515,5.10924653732841,22.659551075810576,18.83231418438778,15.45754086104873,8.884275860619116,18.11624281970084,20.463866400194863,17.257936334922103,8.921463558332508,8.921463558332508,0.0,False,False,False,False,0.0,False,False,30.038720833110553
